,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
629,43308.0,258.0,3.0,100.0,0.005957328899972292,0.011627906976744186,2.3090422092915857,0.3875968992248062,33.333333333333336
630,53187.0,285.0,4.0,91.15,0.005358452253370185,0.014035087719298246,1.7137646417357626,0.3198245614035088,22.7875
631,45327.0,278.0,4.0,100.0,0.006133209786661372,0.014388489208633094,2.2061905707415006,0.3597122302158273,25.0
632,47307.0,335.0,6.0,100.0,0.007081404443317057,0.01791044776119403,2.113852072631957,0.29850746268656714,16.666666666666668
633,28310.0,187.0,5.0,100.0,0.006605439773931473,0.026737967914438502,3.532320734722713,0.5347593582887701,20.0
634,41609.0,289.0,7.0,100.0,0.0069456127280155735,0.02422145328719723,2.4033262034655962,0.3460207612456747,14.285714285714286
635,25840.0,179.0,6.0,100.0,0.006927244582043344,0.0335195530726257,3.869969040247678,0.5586592178770949,16.666666666666668
636,32452.0,205.0,4.0,100.0,0.006317022063355109,0.01951219512195122,3.0814741772463945,0.4878048780487805,25.0
637,37500.0,241.0,5.0,100.0,0.0064266666666666665,0.02074688796680498,2.6666666666666665,0.4149377593360996,20.0
638,49962.0,284.0,4.0,94.95,0.0056843200832632805,0.014084507042253521,1.9004443376966496,0.334330985915493,23.7375
639,53438.0,343.0,5.0,97.7,0.006418653392716793,0.014577259475218658,1.8282869867884277,0.2848396501457726,19.54
640,32483.0,223.0,6.0,100.0,0.006865129452328911,0.026905829596412557,3.0785333866945788,0.4484304932735426,16.666666666666668
641,40938.0,253.0,4.0,100.0,0.006180077189896918,0.015810276679841896,2.442718256876252,0.3952569169960474,25.0
642,54804.0,338.0,6.0,100.0,0.006167433034085104,0.01775147928994083,1.8246843296109772,0.2958579881656805,16.666666666666668
643,27262.0,184.0,6.0,100.0,0.0067493213997505686,0.03260869565217391,3.6681094563861785,0.5434782608695652,16.666666666666668
644,48550.0,325.0,5.0,83.59,0.006694129763130793,0.015384615384615385,1.72173017507724,0.2572,16.718
645,33331.0,244.0,5.0,100.0,0.007320512435870511,0.020491803278688523,3.0002100147010293,0.4098360655737705,20.0
646,35783.0,257.0,6.0,100.0,0.007182181482827041,0.023346303501945526,2.7946231450688876,0.38910505836575876,16.666666666666668
647,45554.0,308.0,8.0,100.0,0.006761206480221276,0.025974025974025976,2.195196909162752,0.3246753246753247,12.5
648,41909.0,304.0,6.0,100.0,0.007253811830394426,0.019736842105263157,2.3861223126297455,0.32894736842105265,16.666666666666668
649,41823.0,281.0,6.0,100.0,0.006718791095808526,0.021352313167259787,2.391028859718337,0.35587188612099646,16.666666666666668
650,38391.0,275.0,6.0,100.0,0.0071631371936130865,0.02181818181818182,2.6047771613138493,0.36363636363636365,16.666666666666668
651,31557.0,212.0,5.0,100.0,0.006718002344963083,0.02358490566037736,3.168869030642963,0.4716981132075472,20.0
652,40568.0,256.0,4.0,100.0,0.006310392427529087,0.015625,2.4649970420035494,0.390625,25.0
653,31046.0,208.0,5.0,100.0,0.006699735875797204,0.02403846153846154,3.2210268633640404,0.4807692307692308,20.0
654,32559.0,264.0,7.0,100.0,0.008108357136275684,0.026515151515151516,3.0713474001044254,0.3787878787878788,14.285714285714286
655,43404.0,262.0,4.0,100.0,0.006036310017509907,0.015267175572519083,2.3039351211869876,0.3816793893129771,25.0
656,30746.0,221.0,4.0,100.0,0.007187926884798023,0.01809954751131222,3.252455603981006,0.45248868778280543,25.0
657,47674.0,287.0,6.0,100.0,0.006020052859000713,0.020905923344947737,2.0975793933800393,0.34843205574912894,16.666666666666668
658,35998.0,234.0,4.0,100.0,0.006500361131173954,0.017094017094017096,2.7779321073392964,0.42735042735042733,25.0
659,41329.0,280.0,5.0,100.0,0.006774903820561833,0.017857142857142856,2.419608507343512,0.35714285714285715,20.0
660,38277.0,220.0,6.0,100.0,0.005747576873840687,0.02727272727272727,2.612534942654858,0.45454545454545453,16.666666666666668
661,36868.0,218.0,4.0,100.0,0.0059129868720841925,0.01834862385321101,2.712379299121189,0.45871559633027525,25.0
662,40707.0,236.0,3.0,100.0,0.005797528680570909,0.012711864406779662,2.4565799493944533,0.423728813559322,33.333333333333336
663,37698.0,248.0,4.0,100.0,0.006578598334129131,0.016129032258064516,2.652660618600456,0.4032258064516129,25.0
664,38646.0,270.0,7.0,100.0,0.0069864927806241265,0.025925925925925925,2.5875899187496767,0.37037037037037035,14.285714285714286
665,41637.0,277.0,4.0,100.0,0.0066527367485649785,0.01444043321299639,2.4017100175324835,0.36101083032490977,25.0
666,33080.0,216.0,4.0,100.0,0.0065296251511487305,0.018518518518518517,3.022974607013301,0.46296296296296297,25.0
667,33968.0,229.0,5.0,100.0,0.006741639189825718,0.021834061135371178,2.943947244465379,0.4366812227074236,20.0
668,30937.0,170.0,4.0,100.0,0.005495038303649352,0.023529411764705882,3.2323754727349128,0.5882352941176471,25.0
669,37919.0,221.0,4.0,100.0,0.0058282127693240855,0.01809954751131222,2.637200348110446,0.45248868778280543,25.0
670,29819.0,240.0,6.0,100.0,0.008048559643180523,0.025,3.3535665179918843,0.4166666666666667,16.666666666666668
671,41593.0,265.0,4.0,100.0,0.006371264395451158,0.01509433962264151,2.404250715264588,0.37735849056603776,25.0
672,44466.0,315.0,4.0,100.0,0.0070840642288490085,0.012698412698412698,2.2489092789996854,0.31746031746031744,25.0
673,41437.0,276.0,5.0,100.0,0.0066607138547674785,0.018115942028985508,2.4133021212925647,0.36231884057971014,20.0
674,43684.0,276.0,4.0,100.0,0.00631810273784452,0.014492753623188406,2.2891676586393186,0.36231884057971014,25.0
675,51974.0,271.0,4.0,94.36,0.005214145534305614,0.014760147601476014,1.8155231461884789,0.34819188191881917,23.59
676,31915.0,230.0,4.0,100.0,0.007206642644524518,0.017391304347826087,3.1333228889237037,0.43478260869565216,25.0
677,27556.0,191.0,4.0,100.0,0.006931339817099725,0.020942408376963352,3.628973726230222,0.5235602094240838,25.0
678,27664.0,214.0,6.0,100.0,0.007735685367264314,0.028037383177570093,3.6148062463851938,0.4672897196261682,16.666666666666668
679,31050.0,194.0,5.0,100.0,0.006247987117552335,0.02577319587628866,3.2206119162640903,0.5154639175257731,20.0
680,43612.0,297.0,5.0,100.0,0.006810052279189214,0.016835016835016835,2.2929468953499037,0.3367003367003367,20.0
681,33924.0,240.0,4.0,100.0,0.007074637424831978,0.016666666666666666,2.947765593679991,0.4166666666666667,25.0
682,48042.0,308.0,4.0,86.6,0.006411056991798843,0.012987012987012988,1.8025894009408434,0.2811688311688311,21.65
683,40569.0,277.0,4.0,100.0,0.006827873499470039,0.01444043321299639,2.464936281397126,0.36101083032490977,25.0
684,32097.0,259.0,7.0,100.0,0.008069289964794217,0.02702702702702703,3.115555970963018,0.3861003861003861,14.285714285714286
685,32136.0,229.0,4.0,100.0,0.007125964650236495,0.017467248908296942,3.1117749564351507,0.4366812227074236,25.0
686,52382.0,353.0,5.0,100.0,0.0067389561299683095,0.014164305949008499,1.9090527280363483,0.28328611898017,20.0
687,22543.0,153.0,5.0,100.0,0.006787029233021337,0.032679738562091505,4.435966818968194,0.6535947712418301,20.0
688,52900.0,304.0,6.0,95.7,0.005746691871455577,0.019736842105263157,1.8090737240075614,0.3148026315789474,15.950000000000001
689,33588.0,234.0,5.0,100.0,0.006966773847802787,0.021367521367521368,2.977253781112302,0.42735042735042733,20.0
690,34009.0,240.0,5.0,100.0,0.007056955511776294,0.020833333333333332,2.9403981299067894,0.4166666666666667,20.0
691,34986.0,226.0,4.0,100.0,0.006459726747841994,0.017699115044247787,2.8582861716115016,0.4424778761061947,25.0
692,39447.0,232.0,4.0,100.0,0.005881309098283773,0.017241379310344827,2.535047025122316,0.43103448275862066,25.0
693,31297.0,198.0,4.0,100.0,0.006326484966610218,0.020202020202020204,3.195194427580918,0.5050505050505051,25.0
694,46340.0,283.0,6.0,100.0,0.006107034958998705,0.02120141342756184,2.1579628830384117,0.35335689045936397,16.666666666666668
695,32318.0,227.0,6.0,100.0,0.007023949501825608,0.02643171806167401,3.0942508818615013,0.44052863436123346,16.666666666666668
696,35779.0,251.0,5.0,100.0,0.00701528829760474,0.0199203187250996,2.7949355767349564,0.398406374501992,20.0
697,36902.0,229.0,6.0,100.0,0.006205625711343559,0.026200873362445413,2.709880223294131,0.4366812227074236,16.666666666666668
698,40705.0,268.0,5.0,87.77,0.006583957744748802,0.018656716417910446,2.1562461614052326,0.32749999999999996,17.554
699,45464.0,295.0,4.0,94.49,0.006488650360724969,0.013559322033898305,2.0783477036776348,0.3203050847457627,23.6225
700,29842.0,202.0,5.0,100.0,0.006768983312110449,0.024752475247524754,3.35098183767844,0.49504950495049505,20.0
701,36209.0,246.0,5.0,100.0,0.006793891021569223,0.02032520325203252,2.761744317711066,0.4065040650406504,20.0
702,31556.0,231.0,5.0,100.0,0.007320319432120674,0.021645021645021644,3.1689694511344912,0.4329004329004329,20.0
703,30986.0,203.0,6.0,100.0,0.0065513457690569935,0.029556650246305417,3.227263925643839,0.49261083743842365,16.666666666666668
704,37602.0,225.0,4.0,100.0,0.005983724269985639,0.017777777777777778,2.659433008882506,0.4444444444444444,25.0
705,40200.0,284.0,5.0,100.0,0.007064676616915423,0.017605633802816902,2.487562189054726,0.352112676056338,20.0
706,41307.0,254.0,4.0,100.0,0.006149078848621299,0.015748031496062992,2.420897184496574,0.3937007874015748,25.0
707,36918.0,241.0,5.0,100.0,0.006527980930711306,0.02074688796680498,2.7087057803781356,0.4149377593360996,20.0
708,35907.0,264.0,7.0,100.0,0.007352326844347899,0.026515151515151516,2.784972289525719,0.3787878787878788,14.285714285714286
709,33141.0,228.0,7.0,100.0,0.006879695845025799,0.03070175438596491,3.0174104583446484,0.43859649122807015,14.285714285714286
710,29851.0,189.0,5.0,100.0,0.006331446182707447,0.026455026455026454,3.3499715252420352,0.5291005291005291,20.0
711,35751.0,203.0,4.0,100.0,0.005678162848591648,0.019704433497536946,2.797124555956477,0.49261083743842365,25.0
712,30694.0,199.0,6.0,100.0,0.006483351795139115,0.03015075376884422,3.2579657262005606,0.5025125628140703,16.666666666666668
713,31173.0,232.0,5.0,100.0,0.007442337920636448,0.021551724137931036,3.2079042761364,0.43103448275862066,20.0
714,46952.0,290.0,5.0,100.0,0.006176520701993525,0.017241379310344827,2.1298347248253537,0.3448275862068966,20.0
715,32276.0,205.0,5.0,100.0,0.006351468583467592,0.024390243902439025,3.098277357789069,0.4878048780487805,20.0
716,46882.0,288.0,3.0,100.0,0.006143082632993473,0.010416666666666666,2.1330148031227334,0.3472222222222222,33.333333333333336
717,47535.0,274.0,4.0,87.23,0.005764173766698222,0.014598540145985401,1.8350688966025035,0.31835766423357664,21.8075
718,27332.0,210.0,6.0,100.0,0.0076833016244694866,0.02857142857142857,3.658715059271184,0.47619047619047616,16.666666666666668
719,27275.0,210.0,5.0,100.0,0.0076993583868011,0.023809523809523808,3.6663611365719526,0.47619047619047616,20.0
720,29472.0,191.0,5.0,100.0,0.006480727470141151,0.02617801047120419,3.3930510314875137,0.5235602094240838,20.0
721,42392.0,281.0,5.0,100.0,0.0066286091715418004,0.017793594306049824,2.358935648235516,0.35587188612099646,20.0
722,38593.0,301.0,7.0,100.0,0.00779934184955821,0.023255813953488372,2.591143471614023,0.33222591362126247,14.285714285714286
723,45162.0,274.0,6.0,100.0,0.00606704751782472,0.021897810218978103,2.2142509189141313,0.36496350364963503,16.666666666666668
724,44075.0,289.0,4.0,83.96,0.00655700510493477,0.01384083044982699,1.9049347702779353,0.2905190311418685,20.99
725,37228.0,195.0,4.0,100.0,0.005237992908563447,0.020512820512820513,2.6861502095197163,0.5128205128205128,25.0
726,34783.0,261.0,5.0,100.0,0.007503665583762182,0.019157088122605363,2.874967656613863,0.3831417624521073,20.0
727,39740.0,267.0,5.0,100.0,0.006718671363865124,0.018726591760299626,2.5163563160543534,0.37453183520599254,20.0
728,41542.0,242.0,4.0,100.0,0.005825429685619373,0.01652892561983471,2.4072023494294927,0.4132231404958678,25.0
729,28903.0,189.0,4.0,100.0,0.006539113586824897,0.021164021164021163,3.459848458637512,0.5291005291005291,25.0
730,41641.0,269.0,4.0,100.0,0.006459979347277923,0.01486988847583643,2.4014793112557338,0.37174721189591076,25.0
731,37941.0,230.0,5.0,100.0,0.006062043699428059,0.021739130434782608,2.635671173664374,0.43478260869565216,20.0
732,30389.0,209.0,5.0,100.0,0.0068774885649412615,0.023923444976076555,3.2906643851393595,0.4784688995215311,20.0
733,36929.0,268.0,6.0,100.0,0.007257169162446857,0.022388059701492536,2.7078989412115138,0.373134328358209,16.666666666666668
734,36830.0,278.0,7.0,100.0,0.007548194406733641,0.025179856115107913,2.7151778441487915,0.3597122302158273,14.285714285714286
735,26253.0,181.0,4.0,100.0,0.006894450158077172,0.022099447513812154,3.8090884851255096,0.5524861878453039,25.0
736,32791.0,219.0,6.0,100.0,0.0066786618279405935,0.0273972602739726,3.0496172730322346,0.45662100456621,16.666666666666668
737,24125.0,193.0,8.0,100.0,0.008,0.04145077720207254,4.1450777202072535,0.5181347150259067,12.5
738,24918.0,189.0,7.0,100.0,0.007584878401155791,0.037037037037037035,4.013163175214704,0.5291005291005291,14.285714285714286
739,29471.0,213.0,6.0,100.0,0.007227443927929151,0.028169014084507043,3.393166163347019,0.4694835680751174,16.666666666666668
740,29333.0,210.0,5.0,100.0,0.007159172263321174,0.023809523809523808,3.409129649200559,0.47619047619047616,20.0
741,30401.0,226.0,6.0,100.0,0.007433965987960922,0.02654867256637168,3.2893654813986384,0.4424778761061947,16.666666666666668
742,42306.0,293.0,4.0,100.0,0.006925731574717534,0.013651877133105802,2.3637309128728785,0.3412969283276451,25.0
743,54169.0,343.0,6.0,97.49,0.00633203492772619,0.01749271137026239,1.7997378574461407,0.28422740524781337,16.24833333333333
744,43473.0,192.0,3.0,79.89,0.00441653440066248,0.015625,1.837692360775654,0.41609375,26.63
745,38328.0,259.0,4.0,100.0,0.006757461907743686,0.015444015444015444,2.609058651638489,0.3861003861003861,25.0
746,36612.0,210.0,5.0,100.0,0.005735824319895116,0.023809523809523808,2.7313449142357697,0.47619047619047616,20.0
747,44000.0,255.0,4.0,89.22,0.0057954545454545455,0.01568627450980392,2.027727272727273,0.3498823529411765,22.305
748,46017.0,324.0,5.0,100.0,0.0070408761979268535,0.015432098765432098,2.173109937631745,0.30864197530864196,20.0
749,52346.0,352.0,6.0,100.0,0.0067244870668245905,0.017045454545454544,1.9103656439842585,0.2840909090909091,16.666666666666668
750,43200.0,270.0,3.0,100.0,0.00625,0.011111111111111112,2.314814814814815,0.37037037037037035,33.333333333333336
751,24646.0,173.0,5.0,100.0,0.007019394627931511,0.028901734104046242,4.057453542156942,0.5780346820809249,20.0
752,43062.0,276.0,5.0,100.0,0.006409363243695137,0.018115942028985508,2.3222330593098324,0.36231884057971014,20.0
753,47871.0,292.0,4.0,85.43,0.006099726347893296,0.0136986301369863,1.7845877462346724,0.29256849315068495,21.3575
754,38015.0,268.0,6.0,100.0,0.007049848743916875,0.022388059701492536,2.6305405760883858,0.373134328358209,16.666666666666668
755,32144.0,205.0,5.0,100.0,0.006377551020408163,0.024390243902439025,3.1110004977600796,0.4878048780487805,20.0
756,39706.0,279.0,5.0,100.0,0.007026645846975268,0.017921146953405017,2.518511056263537,0.35842293906810035,20.0
757,39461.0,275.0,4.0,100.0,0.006968906008464053,0.014545454545454545,2.534147639441474,0.36363636363636365,25.0
758,43044.0,255.0,4.0,81.26,0.005924170616113744,0.01568627450980392,1.88783570300158,0.3186666666666667,20.315
759,28790.0,180.0,4.0,100.0,0.006252170892671066,0.022222222222222223,3.4734282737061477,0.5555555555555556,25.0
760,31903.0,239.0,6.0,100.0,0.007491458483528195,0.02510460251046025,3.1345014575431778,0.41841004184100417,16.666666666666668
761,36609.0,204.0,3.0,100.0,0.005572400229451774,0.014705882352941176,2.73156873992734,0.49019607843137253,33.333333333333336
762,32759.0,209.0,6.0,100.0,0.006379926127171159,0.028708133971291867,3.0525962330962484,0.4784688995215311,16.666666666666668
763,38368.0,255.0,4.0,100.0,0.006646163469557965,0.01568627450980392,2.6063386155129273,0.39215686274509803,25.0
764,46951.0,329.0,6.0,100.0,0.007007305488700986,0.0182370820668693,2.1298800877510597,0.303951367781155,16.666666666666668
765,38580.0,222.0,5.0,100.0,0.0057542768273716955,0.02252252252252252,2.592016588906169,0.45045045045045046,20.0
766,35071.0,260.0,4.0,100.0,0.007413532548259246,0.015384615384615385,2.851358672407402,0.38461538461538464,25.0
767,37130.0,301.0,5.0,100.0,0.008106652302720172,0.016611295681063124,2.6932399676811203,0.33222591362126247,20.0
768,48148.0,304.0,6.0,100.0,0.006313865581124865,0.019736842105263157,2.0769294674752845,0.32894736842105265,16.666666666666668
769,31385.0,203.0,5.0,100.0,0.0064680579894854226,0.024630541871921183,3.186235462800701,0.49261083743842365,20.0
770,26393.0,197.0,6.0,100.0,0.007464100329632857,0.030456852791878174,3.788883416057288,0.5076142131979695,16.666666666666668
771,25215.0,192.0,5.0,100.0,0.007614515169541939,0.026041666666666668,3.9658933174697606,0.5208333333333334,20.0
772,35634.0,232.0,8.0,100.0,0.006510635909524612,0.034482758620689655,2.806308581691643,0.43103448275862066,12.5
773,50563.0,268.0,5.0,100.0,0.00530031841465103,0.018656716417910446,1.9777307517354585,0.373134328358209,20.0
774,25680.0,213.0,5.0,100.0,0.008294392523364487,0.023474178403755867,3.8940809968847354,0.4694835680751174,20.0
775,29018.0,178.0,4.0,100.0,0.006134123647391274,0.02247191011235955,3.446136880556896,0.5617977528089888,25.0
776,38099.0,297.0,5.0,100.0,0.007795480196330612,0.016835016835016835,2.624740806845324,0.3367003367003367,20.0
777,43487.0,328.0,6.0,100.0,0.0075424839607238945,0.018292682926829267,2.2995377929036263,0.3048780487804878,16.666666666666668
778,47035.0,305.0,5.0,100.0,0.006484532794727331,0.01639344262295082,2.1260763261401086,0.32786885245901637,20.0
779,34397.0,251.0,5.0,100.0,0.0072971480070936415,0.0199203187250996,2.907230281710614,0.398406374501992,20.0
780,31772.0,209.0,4.0,100.0,0.006578119098577364,0.019138755980861243,3.1474254060178772,0.4784688995215311,25.0
781,40254.0,293.0,5.0,100.0,0.007278779748596413,0.017064846416382253,2.4842251701694242,0.3412969283276451,20.0
